55.866009;5.514868;55.866005;9.828156;-0.00;0.00;0.02;0.08;139.94;0;
55.866009;5.514868;55.866005;9.828156;-0.00;0.00;-0.03;0.09;140.25;0;
55.866009;5.514868;55.866005;9.828156;-0.00;0.00;0.00;-0.08;139.45;0;
55.866009;5.514868;55.866005;9.828157;-0.00;0.00;-0.04;0.04;126.64;0;
55.866009;5.514868;55.866005;9.828158;-0.00;0.00;0.01;-0.01;134.49;0;
55.866009;5.514868;55.866005;9.828158;-0.00;0.00;0.00;-0.14;133.15;0;
55.866009;5.514868;55.866001;9.828160;-0.00;0.00;0.04;0.05;142.92;0;
55.866009;5.514868;55.866001;9.828160;-0.00;0.00;0.03;-0.08;137.85;0;
55.866009;5.514868;55.866001;9.828161;-0.00;0.00;-0.03;-0.01;137.32;0;
55.866009;5.514868;55.866001;9.828162;-0.00;0.00;0.06;-0.14;147.67;0;
55.866009;5.514868;55.866001;9.828163;-0.00;0.00;-0.05;0.07;136.77;0;
55.866009;5.514868;55.866001;9.828163;-0.00;0.00;-0.08;0.03;135.86;0;
55.866009;5.514868;55.866001;9.828164;-0.00;0.00;0.07;-0.08;140.09;0;
55.866009;5.514868;55.865997;9.828165;-0.00;0.00;0.16;0.04;138.49;0;
55.866009;5.514868;55.865997;9.828166;-0.00;0.00;-0.07;0.07;148.23;0;
55.866009;5.514868;55.865997;9.828166;-0.00;0.00;0.04;-0.01;140.79;0;
55.866009;5.514868;55.865997;9.828168;-0.00;0.00;0.00;0.03;139.41;0;
55.866009;5.514868;55.865997;9.828168;-0.00;0.00;-0.01;0.04;141.07;0;
55.866009;5.514868;55.865997;9.828169;-0.00;0.00;0.04;0.05;130.47;0;
55.866009;5.514868;55.865997;9.828171;-0.00;0.00;0.03;0.03;128.22;0;
55.866009;5.514868;55.865997;9.828171;-0.00;0.00;0.08;-0.10;138.51;0;
55.866009;5.514868;55.865997;9.828171;-0.00;0.00;-0.07;0.17;131.02;0;
55.866009;5.514868;55.865997;9.828172;-0.00;0.00;-0.06;-0.05;146.70;0;
55.866009;5.514868;55.865997;9.828172;-0.00;0.00;0.10;-0.19;127.65;0;
55.866009;5.514868;55.865997;9.828173;-0.00;0.00;0.07;0.05;135.57;0;
55.866009;5.514868;55.865997;9.828173;-0.00;0.00;-0.10;0.10;136.30;0;
55.866009;5.514868;55.865997;9.828175;-0.00;0.00;0.05;-0.09;140.88;0;
55.866009;5.514868;55.865997;9.828175;-0.00;0.00;0.01;-0.09;135.28;0;
55.866009;5.514868;55.865997;9.828175;-0.00;0.00;0.09;-0.07;142.24;0;
55.866009;5.514868;55.865997;9.828175;-0.00;0.00;-0.12;0.04;154.07;0;
55.866009;5.514868;55.865997;9.828176;-0.00;0.00;0.08;-0.08;139.99;0;
55.866009;5.514868;55.865997;9.828176;-0.00;0.00;0.17;-0.02;151.49;0;
55.866009;5.514868;55.865997;9.828176;-0.00;0.00;-0.07;0.03;150.39;0;
55.866009;5.514868;55.865997;9.828176;-0.00;0.00;-0.14;0.02;141.67;0;
55.866009;5.514868;55.865997;9.828178;-0.00;0.00;-0.02;0.05;147.66;0;
55.866009;5.514868;55.865997;9.828178;-0.00;0.00;-0.00;0.03;148.63;0;
55.866009;5.514868;55.865997;9.828179;-0.00;0.00;0.07;0.03;147.09;0;
55.866009;5.514868;55.865997;9.828180;-0.00;0.00;-0.02;0.06;144.38;0;
55.866009;5.514868;55.865997;9.828179;-0.00;0.00;0.02;-0.03;137.27;0;
55.866009;5.514868;55.866001;9.828180;0.00;-0.00;-0.04;0.06;124.93;0;
55.866009;5.514868;55.865997;9.828181;-0.00;0.00;0.01;-0.16;137.50;0;
55.866009;5.514868;55.865997;9.828183;-0.00;0.00;-0.14;0.11;138.13;0;
55.866009;5.514868;55.865997;9.828184;-0.00;0.00;0.09;-0.02;139.83;0;
55.866009;5.514868;55.865997;9.828185;-0.00;0.00;0.07;-0.05;132.81;0;
55.866009;5.514868;55.865997;9.828186;-0.00;0.00;0.11;-0.15;133.64;0;
55.866009;5.514868;55.865997;9.828188;-0.00;0.00;-0.13;-0.00;139.64;0;
55.866009;5.514868;55.865997;9.828186;-0.00;0.00;-0.12;0.01;140.88;0;
55.866009;5.514868;55.866001;9.828186;0.00;-0.00;-0.09;0.01;139.38;0;
55.866009;5.514868;55.865997;9.828189;-0.00;0.00;0.07;0.09;144.16;0;
55.866009;5.514868;55.865997;9.828190;-0.00;0.00;0.00;-0.07;132.36;0;
55.866009;5.514868;55.865997;9.828192;-0.00;0.00;0.09;0.06;149.74;0;
55.866009;5.514868;55.865997;9.828193;-0.00;0.00;-0.00;-0.11;144.20;0;
55.866009;5.514868;55.865997;9.828195;-0.00;0.00;-0.02;0.06;132.56;0;
55.866009;5.514868;55.865997;9.828196;-0.00;0.00;0.04;0.06;141.00;0;
55.866009;5.514868;55.865997;9.828197;-0.00;0.00;-0.04;0.06;141.21;0;
55.866009;5.514868;55.865993;9.828199;-0.00;0.00;-0.10;0.03;137.09;0;
55.866009;5.514868;55.865993;9.828199;-0.00;0.00;0.01;-0.04;138.29;0;
55.866009;5.514868;55.865993;9.828201;-0.00;0.00;-0.02;-0.08;140.35;0;
55.866009;5.514868;55.865997;9.828199;0.00;-0.00;-0.03;-0.01;133.20;0;
55.866009;5.514868;55.866001;9.828198;0.00;-0.00;0.06;0.01;141.73;0;
55.866009;5.514868;55.866001;9.828199;-0.00;0.00;0.06;0.02;126.74;0;
55.866009;5.514868;55.866001;9.828199;-0.00;0.00;0.02;-0.02;132.69;0;
55.866009;5.514868;55.866001;9.828201;-0.00;0.00;-0.03;0.08;146.94;0;
55.866009;5.514868;55.866001;9.828203;-0.00;0.00;-0.10;0.04;135.00;0;
55.866009;5.514868;55.865997;9.828205;-0.00;0.00;0.04;-0.09;140.76;0;
55.866009;5.514868;55.865997;9.828206;-0.00;0.00;0.11;-0.06;148.97;0;
55.866009;5.514868;55.866001;9.828206;0.00;-0.00;-0.04;-0.00;140.26;0;
55.866009;5.514868;55.866001;9.828206;-0.00;0.00;0.06;-0.02;133.74;0;
55.866009;5.514868;55.866001;9.828207;-0.00;0.00;-0.04;0.05;133.03;0;
55.866009;5.514868;55.866001;9.828208;-0.00;0.00;-0.08;-0.00;134.77;0;
55.866009;5.514868;55.866001;9.828210;-0.00;0.00;-0.03;-0.00;132.79;0;
55.866009;5.514868;55.866001;9.828210;-0.00;0.00;-0.08;0.16;135.15;0;
55.866009;5.514868;55.866001;9.828210;-0.00;0.00;0.08;-0.05;129.51;0;
55.866009;5.514868;55.866001;9.828211;-0.00;0.00;0.12;-0.03;120.41;0;
55.866009;5.514868;55.866001;9.828211;-0.00;0.00;-0.95;1.41;154.50;0;
