55.782734;12.511867;55.783543;12.511589;-1.50;-0.28;50.00;50.00;84.43;6;-0.995277;0.097071;0.097071;0.995277;0.000000;0.000000;2.012825;-0.064592;
55.782734;12.511867;55.783546;12.511588;-1.50;-0.28;50.00;50.00;93.52;6;-0.998110;-0.061455;-0.061455;0.998110;0.000000;0.000000;2.013980;-0.056433;
55.782734;12.511867;55.783546;12.511588;-1.50;-0.28;50.00;50.00;94.96;6;-0.996252;-0.086494;-0.086494;0.996252;0.000000;0.000000;2.017668;-0.067565;
55.782734;12.511867;55.783550;12.511587;-1.50;-0.28;50.00;50.00;91.03;6;-0.999839;-0.017942;-0.017942;0.999839;0.000000;0.000000;2.017185;-0.067134;
55.782734;12.511867;55.783550;12.511587;-1.50;-0.28;50.00;50.00;88.58;6;-0.999694;0.024735;0.024735;0.999694;0.000000;0.000000;2.006805;-0.063273;
55.782734;12.511867;55.783554;12.511586;-1.50;-0.28;50.00;50.00;90.49;6;-0.999964;-0.008526;-0.008526;0.999964;0.000000;0.000000;1.996737;-0.067479;
55.782734;12.511867;55.783554;12.511585;-1.50;-0.28;50.00;50.00;88.74;6;-0.999757;0.022057;0.022057;0.999757;0.000000;0.000000;1.992680;-0.068467;
55.782734;12.511867;55.783558;12.511585;-1.50;-0.28;50.00;50.00;93.14;6;-0.998499;-0.054766;-0.054766;0.998499;0.000000;0.000000;1.993443;-0.061000;
55.782734;12.511867;55.783562;12.511584;-1.50;-0.28;50.00;50.00;84.92;6;-0.996067;0.088608;0.088608;0.996067;0.000000;0.000000;2.004554;-0.058637;
55.782734;12.511867;55.783562;12.511584;-1.50;-0.28;50.00;50.00;91.91;6;-0.999444;-0.033349;-0.033349;0.999444;0.000000;0.000000;1.991600;-0.068259;
55.782734;12.511867;55.783562;12.511584;-1.50;-0.28;50.00;50.00;92.31;6;-0.999190;-0.040237;-0.040237;0.999190;0.000000;0.000000;2.000111;-0.074415;
55.782734;12.511867;55.783566;12.511584;-1.50;-0.28;50.00;50.00;90.96;6;-0.999860;-0.016758;-0.016758;0.999860;0.000000;0.000000;2.004383;-0.050839;
55.782734;12.511867;55.783566;12.511583;-1.50;-0.28;50.00;50.00;89.91;6;-0.999999;0.001598;0.001598;0.999999;0.000000;0.000000;1.996810;-0.034792;
55.782734;12.511867;55.783569;12.511583;-1.50;-0.28;50.00;50.00;88.71;6;-0.999748;0.022434;0.022434;0.999748;0.000000;0.000000;1.989584;-0.038003;
55.782734;12.511867;55.783569;12.511582;-1.50;-0.28;50.00;50.00;90.42;6;-0.999973;-0.007302;-0.007302;0.999973;0.000000;0.000000;2.005590;-0.036976;
55.782734;12.511867;55.783569;12.511582;-1.50;-0.28;50.00;50.00;94.55;6;-0.996854;-0.079262;-0.079262;0.996854;0.000000;0.000000;2.005859;-0.052050;
55.782734;12.511867;55.783573;12.511582;-1.50;-0.28;50.00;50.00;91.92;6;-0.999437;-0.033562;-0.033562;0.999437;0.000000;0.000000;1.991781;-0.077993;
55.782734;12.511867;55.783573;12.511582;-1.50;-0.28;50.00;50.00;91.89;6;-0.999458;-0.032904;-0.032904;0.999458;0.000000;0.000000;2.011777;-0.064238;
55.782734;12.511867;55.783573;12.511582;-1.50;-0.28;50.00;50.00;92.96;6;-0.998666;-0.051638;-0.051638;0.998666;0.000000;0.000000;2.026196;-0.065929;
55.782734;12.511867;55.783577;12.511581;-1.50;-0.28;50.00;50.00;90.62;6;-0.999941;-0.010866;-0.010866;0.999941;0.000000;0.000000;2.006977;-0.058249;
55.782734;12.511867;55.783577;12.511581;-1.50;-0.28;50.00;50.00;91.70;6;-0.999560;-0.029652;-0.029652;0.999560;0.000000;0.000000;1.978526;-0.053088;
55.782734;12.511867;55.783577;12.511581;-1.50;-0.28;50.00;50.00;93.03;6;-0.998603;-0.052838;-0.052838;0.998603;0.000000;0.000000;1.980837;-0.048020;
55.782734;12.511867;55.783577;12.511581;-1.50;-0.28;50.00;50.00;89.44;6;-0.999952;0.009823;0.009823;0.999952;0.000000;0.000000;2.008521;-0.053489;
55.782734;12.511867;55.783581;12.511581;-1.50;-0.28;50.00;50.00;88.40;6;-0.999611;0.027895;0.027895;0.999611;0.000000;0.000000;2.017863;-0.060344;
55.782734;12.511867;55.783581;12.511581;-1.50;-0.28;50.00;50.00;91.62;6;-0.999600;-0.028278;-0.028278;0.999600;0.000000;0.000000;2.011166;-0.051686;
55.782734;12.511867;55.783581;12.511581;-1.50;-0.28;50.00;50.00;92.65;6;-0.998932;-0.046215;-0.046215;0.998932;0.000000;0.000000;1.988601;-0.045226;
55.782734;12.511867;55.783581;12.511580;-1.50;-0.28;50.00;50.00;91.47;6;-0.999672;-0.025595;-0.025595;0.999672;0.000000;0.000000;2.002708;-0.031699;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;91.62;6;-0.999600;-0.028272;-0.028272;0.999600;0.000000;0.000000;1.997913;-0.037933;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;92.10;6;-0.999329;-0.036638;-0.036638;0.999329;0.000000;0.000000;1.993988;-0.057535;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;92.03;6;-0.999372;-0.035421;-0.035421;0.999372;0.000000;0.000000;1.995678;-0.065561;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;92.84;6;-0.998769;-0.049608;-0.049608;0.998769;0.000000;0.000000;1.992521;-0.052292;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;93.00;6;-0.998631;-0.052304;-0.052304;0.998631;0.000000;0.000000;1.998788;-0.034282;
55.782734;12.511867;55.783585;12.511580;-1.50;-0.28;50.00;50.00;91.74;6;-0.999541;-0.030307;-0.030307;0.999541;0.000000;0.000000;2.006767;-0.060534;
55.782734;12.511867;55.783588;12.511580;-1.50;-0.28;50.00;50.00;93.31;6;-0.998331;-0.057745;-0.057745;0.998331;0.000000;0.000000;2.008354;-0.055014;
55.782734;12.511867;55.783588;12.511580;-1.50;-0.28;50.00;50.00;91.43;6;-0.999689;-0.024927;-0.024927;0.999689;0.000000;0.000000;1.993294;-0.068802;
55.782734;12.511867;55.783588;12.511580;-1.50;-0.28;50.00;50.00;88.04;6;-0.999415;0.034211;0.034211;0.999415;0.000000;0.000000;1.997288;-0.048641;
55.782734;12.511867;55.783588;12.511580;-1.50;-0.28;50.00;50.00;89.10;6;-0.999878;0.015642;0.015642;0.999878;0.000000;0.000000;2.013132;-0.062444;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;92.34;6;-0.999164;-0.040871;-0.040871;0.999164;0.000000;0.000000;1.982435;-0.055024;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;90.23;6;-0.999992;-0.004032;-0.004032;0.999992;0.000000;0.000000;1.991381;-0.062205;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;90.54;6;-0.999955;-0.009486;-0.009486;0.999955;0.000000;0.000000;1.975921;-0.046469;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;89.59;6;-0.999975;0.007098;0.007098;0.999975;0.000000;0.000000;1.996415;-0.048800;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;92.52;6;-0.999033;-0.043974;-0.043974;0.999033;0.000000;0.000000;2.006679;-0.057371;
55.782734;12.511867;55.783592;12.511580;-1.50;-0.28;50.00;50.00;92.17;6;-0.999280;-0.037930;-0.037930;0.999280;0.000000;0.000000;2.003307;-0.069616;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;88.75;6;-0.999760;0.021895;0.021895;0.999760;0.000000;0.000000;2.018570;-0.070243;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;92.77;6;-0.998833;-0.048307;-0.048307;0.998833;0.000000;0.000000;2.001162;-0.088687;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;90.45;6;-0.999970;-0.007795;-0.007795;0.999970;0.000000;0.000000;2.001652;-0.078066;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;90.46;6;-0.999967;-0.008086;-0.008086;0.999967;0.000000;0.000000;2.007946;-0.055620;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;93.54;6;-0.998088;-0.061803;-0.061803;0.998088;0.000000;0.000000;2.019643;-0.072210;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;93.76;6;-0.997844;-0.065626;-0.065626;0.997844;0.000000;0.000000;2.014907;-0.063988;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;89.01;6;-0.999851;0.017257;0.017257;0.999851;0.000000;0.000000;2.017390;-0.063670;
55.782734;12.511867;55.783596;12.511580;-1.50;-0.28;50.00;50.00;89.06;6;-0.999865;0.016429;0.016429;0.999865;0.000000;0.000000;1.987640;-0.041426;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;94.56;6;-0.996834;-0.079512;-0.079512;0.996834;0.000000;0.000000;1.993114;-0.034589;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;93.67;6;-0.997949;-0.064018;-0.064018;0.997949;0.000000;0.000000;2.017842;-0.070294;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;89.46;6;-0.999955;0.009452;0.009452;0.999955;0.000000;0.000000;2.028901;-0.071935;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;89.27;6;-0.999920;0.012668;0.012668;0.999920;0.000000;0.000000;2.028959;-0.080245;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;90.32;6;-0.999985;-0.005501;-0.005501;0.999985;0.000000;0.000000;2.031645;-0.063579;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;90.83;6;-0.999896;-0.014426;-0.014426;0.999896;0.000000;0.000000;2.020196;-0.056011;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;92.60;6;-0.998969;-0.045406;-0.045406;0.998969;0.000000;0.000000;2.024807;-0.067052;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;93.87;6;-0.997724;-0.067436;-0.067436;0.997724;0.000000;0.000000;2.015602;-0.087103;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;91.17;6;-0.999792;-0.020412;-0.020412;0.999792;0.000000;0.000000;2.032933;-0.074623;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;93.33;6;-0.998310;-0.058107;-0.058107;0.998310;0.000000;0.000000;2.027568;-0.053374;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;93.27;6;-0.998372;-0.057031;-0.057031;0.998372;0.000000;0.000000;2.032735;-0.050000;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;83.96;6;-0.994452;0.105189;0.105189;0.994452;0.000000;0.000000;2.025446;-0.025436;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;90.65;6;-0.999935;-0.011417;-0.011417;0.999935;0.000000;0.000000;2.023440;-0.015607;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;90.36;6;-0.999980;-0.006343;-0.006343;0.999980;0.000000;0.000000;2.010674;-0.031537;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;94.07;6;-0.997482;-0.070923;-0.070923;0.997482;0.000000;0.000000;2.025769;-0.025151;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;87.71;6;-0.999199;0.040015;0.040015;0.999199;0.000000;0.000000;2.038153;-0.044019;
55.782734;12.511867;55.783600;12.511580;-1.50;-0.28;50.00;50.00;89.23;6;-0.999911;0.013367;0.013367;0.999911;0.000000;0.000000;2.019008;-0.063512;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;92.03;6;-0.999371;-0.035452;-0.035452;0.999371;0.000000;0.000000;2.022927;-0.040738;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;94.05;6;-0.997505;-0.070589;-0.070589;0.997505;0.000000;0.000000;2.019630;-0.058145;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;94.76;6;-0.996545;-0.083051;-0.083051;0.996545;0.000000;0.000000;2.016224;-0.053034;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;92.24;6;-0.999235;-0.039117;-0.039117;0.999235;0.000000;0.000000;2.013386;-0.035967;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;90.69;6;-0.999928;-0.012022;-0.012022;0.999928;0.000000;0.000000;2.015768;-0.049676;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;89.63;6;-0.999979;0.006442;0.006442;0.999979;0.000000;0.000000;2.021045;-0.035571;
55.782734;12.511867;55.783600;12.511581;-1.50;-0.28;50.00;50.00;93.17;6;-0.998470;-0.055300;-0.055300;0.998470;0.000000;0.000000;2.011597;-0.041624;
55.782734;12.511867;55.783600;12.511582;-1.50;-0.28;50.00;50.00;89.88;6;-0.999998;0.002176;0.002176;0.999998;0.000000;0.000000;2.010867;-0.045341;
55.782734;12.511867;55.783600;12.511582;-1.50;-0.28;50.00;50.00;87.34;6;-0.998923;0.046402;0.046402;0.998923;0.000000;0.000000;2.019475;-0.041796;
55.782734;12.511867;55.783600;12.511582;-1.50;-0.28;50.00;50.00;92.81;6;-0.998800;-0.048985;-0.048985;0.998800;0.000000;0.000000;2.025404;-0.050115;
55.782734;12.511867;55.783600;12.511582;-1.50;-0.28;50.00;50.00;94.51;6;-0.996899;-0.078692;-0.078692;0.996899;0.000000;0.000000;2.031590;-0.045093;
55.782734;12.511867;55.783600;12.511583;-1.50;-0.28;50.00;50.00;94.50;6;-0.996919;-0.078438;-0.078438;0.996919;0.000000;0.000000;2.038972;-0.054186;
55.782734;12.511867;55.783600;12.511583;-1.50;-0.28;50.00;50.00;90.09;6;-0.999999;-0.001539;-0.001539;0.999999;0.000000;0.000000;2.044291;-0.055110;
55.782734;12.511867;55.783596;12.511583;-1.50;-0.28;50.00;50.00;91.74;6;-0.999538;-0.030409;-0.030409;0.999538;0.000000;0.000000;2.025007;-0.050065;
55.782734;12.511867;55.783596;12.511584;-1.50;-0.28;50.00;50.00;93.19;6;-0.998454;-0.055588;-0.055588;0.998454;0.000000;0.000000;2.021121;-0.024152;
55.782734;12.511867;55.783596;12.511584;-1.50;-0.28;50.00;50.00;94.01;6;-0.997556;-0.069872;-0.069872;0.997556;0.000000;0.000000;2.029524;-0.027550;
55.782734;12.511867;55.783596;12.511584;-1.50;-0.28;50.00;50.00;88.04;6;-0.999412;0.034283;0.034283;0.999412;0.000000;0.000000;2.037210;-0.042049;
55.782734;12.511867;55.783596;12.511584;-1.50;-0.28;50.00;50.00;90.25;6;-0.999991;-0.004280;-0.004280;0.999991;0.000000;0.000000;2.033152;-0.039795;
55.782734;12.511867;55.783596;12.511585;-1.50;-0.28;50.00;50.00;93.34;6;-0.998300;-0.058291;-0.058291;0.998300;0.000000;0.000000;2.033319;-0.050427;
55.782734;12.511867;55.783596;12.511585;-1.50;-0.28;50.00;50.00;94.65;6;-0.996709;-0.081065;-0.081065;0.996709;0.000000;0.000000;2.007626;-0.057771;
55.782734;12.511867;55.783596;12.511585;-1.50;-0.28;50.00;50.00;92.69;6;-0.998901;-0.046863;-0.046863;0.998901;0.000000;0.000000;1.999692;-0.045985;
55.782734;12.511867;55.783596;12.511585;-1.50;-0.28;50.00;50.00;95.14;6;-0.995984;-0.089534;-0.089534;0.995984;0.000000;0.000000;2.011781;-0.049646;
55.782734;12.511867;55.783592;12.511586;-1.50;-0.28;50.00;50.00;90.47;6;-0.999966;-0.008238;-0.008238;0.999966;0.000000;0.000000;2.053416;-0.046150;
55.782734;12.511867;55.783592;12.511586;-1.50;-0.28;50.00;50.00;93.20;6;-0.998442;-0.055802;-0.055802;0.998442;0.000000;0.000000;2.042748;-0.032377;
55.782734;12.511867;55.783592;12.511586;-1.50;-0.28;50.00;50.00;92.41;6;-0.999113;-0.042104;-0.042104;0.999113;0.000000;0.000000;2.039218;-0.041698;
55.782734;12.511867;55.783592;12.511587;-1.50;-0.28;50.00;50.00;91.18;6;-0.999787;-0.020657;-0.020657;0.999787;0.000000;0.000000;2.039114;-0.062192;
55.782734;12.511867;55.783592;12.511587;-1.50;-0.28;50.00;50.00;90.26;6;-0.999990;-0.004555;-0.004555;0.999990;0.000000;0.000000;2.021405;-0.054452;
55.782734;12.511867;55.783592;12.511587;-1.50;-0.28;50.00;50.00;93.27;6;-0.998375;-0.056979;-0.056979;0.998375;0.000000;0.000000;2.059946;-0.051787;
55.782734;12.511867;55.783592;12.511588;-1.50;-0.28;50.00;50.00;90.75;6;-0.999914;-0.013117;-0.013117;0.999914;0.000000;0.000000;2.044513;-0.054424;
55.782734;12.511867;55.783588;12.511588;-1.50;-0.28;50.00;50.00;94.94;6;-0.996284;-0.086124;-0.086124;0.996284;0.000000;0.000000;2.018401;-0.048387;
55.782734;12.511867;55.783588;12.511588;-1.50;-0.28;50.00;50.00;91.24;6;-0.999765;-0.021670;-0.021670;0.999765;0.000000;0.000000;2.030245;-0.054839;
55.782734;12.511867;55.783588;12.511588;-1.50;-0.28;50.00;50.00;93.42;6;-0.998221;-0.059618;-0.059618;0.998221;0.000000;0.000000;2.036651;-0.082909;
55.782734;12.511867;55.783588;12.511588;-1.50;-0.28;50.00;50.00;86.89;6;-0.998530;0.054209;0.054209;0.998530;0.000000;0.000000;2.045241;-0.067575;
55.782734;12.511867;55.783588;12.511589;-1.50;-0.28;50.00;50.00;92.74;6;-0.998859;-0.047765;-0.047765;0.998859;0.000000;0.000000;2.026760;-0.047058;
55.782734;12.511867;55.783588;12.511589;-1.50;-0.28;50.00;50.00;90.33;6;-0.999984;-0.005680;-0.005680;0.999984;0.000000;0.000000;2.042127;-0.067254;
55.782734;12.511867;55.783588;12.511589;-1.50;-0.28;50.00;50.00;89.27;6;-0.999920;0.012655;0.012655;0.999920;0.000000;0.000000;2.031053;-0.062706;
55.782734;12.511867;55.783588;12.511589;-1.50;-0.28;50.00;50.00;95.81;6;-0.994871;-0.101150;-0.101150;0.994871;0.000000;0.000000;2.051188;-0.039852;
55.782734;12.511867;55.783585;12.511590;-1.50;-0.28;50.00;50.00;93.05;6;-0.998583;-0.053222;-0.053222;0.998583;0.000000;0.000000;2.063711;-0.058880;
55.782734;12.511867;55.783585;12.511590;-1.50;-0.28;50.00;50.00;94.82;6;-0.996471;-0.083940;-0.083940;0.996471;0.000000;0.000000;2.062005;-0.074598;
55.782734;12.511867;55.783585;12.511590;-1.50;-0.28;50.00;50.00;93.21;6;-0.998431;-0.055999;-0.055999;0.998431;0.000000;0.000000;2.057503;-0.104306;
55.782734;12.511867;55.783585;12.511591;-1.50;-0.28;50.00;50.00;93.58;6;-0.998048;-0.062455;-0.062455;0.998048;0.000000;0.000000;2.048886;-0.067778;
55.782734;12.511867;55.783585;12.511591;-1.50;-0.28;50.00;50.00;91.44;6;-0.999685;-0.025107;-0.025107;0.999685;0.000000;0.000000;2.049563;-0.071087;
55.782734;12.511867;55.783585;12.511591;-1.50;-0.28;50.00;50.00;87.09;6;-0.998712;0.050733;0.050733;0.998712;0.000000;0.000000;2.040187;-0.044337;
55.782734;12.511867;55.783585;12.511591;-1.50;-0.28;50.00;50.00;93.52;6;-0.998112;-0.061416;-0.061416;0.998112;0.000000;0.000000;2.043947;-0.050386;
55.782734;12.511867;55.783585;12.511591;-1.50;-0.28;50.00;50.00;91.46;6;-0.999674;-0.025547;-0.025547;0.999674;0.000000;0.000000;2.010277;-0.045907;
55.782734;12.511867;55.783585;12.511592;-1.50;-0.28;50.00;50.00;93.84;6;-0.997752;-0.067008;-0.067008;0.997752;0.000000;0.000000;2.003431;-0.069759;
55.782734;12.511867;55.783581;12.511592;-1.50;-0.28;50.00;50.00;92.79;6;-0.998813;-0.048702;-0.048702;0.998813;0.000000;0.000000;2.003931;-0.072114;
55.782734;12.511867;55.783581;12.511592;-1.50;-0.28;50.00;50.00;91.71;6;-0.999553;-0.029888;-0.029888;0.999553;0.000000;0.000000;2.002929;-0.065388;
55.782734;12.511867;55.783581;12.511592;-1.50;-0.28;50.00;50.00;93.77;6;-0.997831;-0.065833;-0.065833;0.997831;0.000000;0.000000;2.013357;-0.047218;
55.782734;12.511867;55.783581;12.511593;-1.50;-0.28;50.00;50.00;95.13;6;-0.995992;-0.089448;-0.089448;0.995992;0.000000;0.000000;2.031986;-0.025621;
55.782734;12.511867;55.783581;12.511593;-1.50;-0.28;50.00;50.00;90.34;6;-0.999983;-0.005861;-0.005861;0.999983;0.000000;0.000000;2.031304;-0.044743;
55.782734;12.511867;55.783581;12.511593;-1.50;-0.28;50.00;50.00;91.96;6;-0.999417;-0.034131;-0.034131;0.999417;0.000000;0.000000;2.031083;-0.035116;
55.782734;12.511867;55.783581;12.511593;-1.50;-0.28;50.00;50.00;85.61;6;-0.997060;0.076629;0.076629;0.997060;0.000000;0.000000;2.059330;-0.059498;
55.782734;12.511867;55.783581;12.511594;-1.50;-0.28;50.00;50.00;98.37;6;-0.989352;-0.145543;-0.145543;0.989352;0.000000;0.000000;2.037957;-0.078475;
55.782734;12.511867;55.783577;12.511594;-1.50;-0.28;50.00;50.00;93.65;6;-0.997967;-0.063732;-0.063732;0.997967;0.000000;0.000000;2.057503;-0.068382;
55.782734;12.511867;55.783577;12.511594;-1.50;-0.28;50.00;50.00;94.04;6;-0.997521;-0.070371;-0.070371;0.997521;0.000000;0.000000;2.045164;-0.074155;
55.782734;12.511867;55.783577;12.511595;-1.50;-0.28;50.00;50.00;90.78;6;-0.999907;-0.013601;-0.013601;0.999907;0.000000;0.000000;2.035015;-0.062146;
55.782734;12.511867;55.783577;12.511595;-1.50;-0.28;50.00;50.00;91.97;6;-0.999412;-0.034299;-0.034299;0.999412;0.000000;0.000000;2.028582;-0.035683;
55.782734;12.511867;55.783577;12.511595;-1.50;-0.28;50.00;50.00;92.26;6;-0.999221;-0.039469;-0.039469;0.999221;0.000000;0.000000;2.003035;-0.045643;
55.782734;12.511867;55.783573;12.511595;-1.50;-0.28;50.00;50.00;94.36;6;-0.997111;-0.075957;-0.075957;0.997111;0.000000;0.000000;2.029732;-0.027117;
55.782734;12.511867;55.783573;12.511596;-1.50;-0.28;50.00;50.00;94.02;6;-0.997535;-0.070165;-0.070165;0.997535;0.000000;0.000000;2.026856;-0.025513;
55.782734;12.511867;55.783573;12.511596;-1.50;-0.28;50.00;50.00;97.34;6;-0.991808;-0.127739;-0.127739;0.991808;0.000000;0.000000;2.056582;-0.064395;
55.782734;12.511867;55.783573;12.511596;-1.50;-0.28;50.00;50.00;93.68;6;-0.997934;-0.064255;-0.064255;0.997934;0.000000;0.000000;2.031202;-0.057223;
55.782734;12.511867;55.783573;12.511596;-1.50;-0.28;50.00;50.00;92.30;6;-0.999193;-0.040165;-0.040165;0.999193;0.000000;0.000000;2.007050;-0.056838;
55.782734;12.511867;55.783573;12.511597;-1.50;-0.28;50.00;50.00;89.56;6;-0.999970;0.007750;0.007750;0.999970;0.000000;0.000000;2.007955;-0.043392;
55.782734;12.511867;55.783573;12.511597;-1.50;-0.28;50.00;50.00;94.87;6;-0.996394;-0.084849;-0.084849;0.996394;0.000000;0.000000;2.016891;-0.052644;
55.782734;12.511867;55.783573;12.511597;-1.50;-0.28;50.00;50.00;89.55;6;-0.999969;0.007937;0.007937;0.999969;0.000000;0.000000;2.017387;-0.074561;
55.782734;12.511867;55.783573;12.511597;-1.50;-0.28;50.00;50.00;90.16;6;-0.999996;-0.002817;-0.002817;0.999996;0.000000;0.000000;2.015187;-0.077888;
55.782734;12.511867;55.783569;12.511598;-1.50;-0.28;50.00;50.00;90.24;6;-0.999992;-0.004102;-0.004102;0.999992;0.000000;0.000000;1.995716;-0.061442;
55.782734;12.511867;55.783569;12.511598;-1.50;-0.28;50.00;50.00;95.28;6;-0.995764;-0.091943;-0.091943;0.995764;0.000000;0.000000;2.023514;-0.059048;
55.782734;12.511867;55.783569;12.511598;-1.50;-0.28;50.00;50.00;91.68;6;-0.999570;-0.029326;-0.029326;0.999570;0.000000;0.000000;2.015930;-0.063871;
55.782734;12.511867;55.783569;12.511598;-1.50;-0.28;50.00;50.00;93.76;6;-0.997843;-0.065645;-0.065645;0.997843;0.000000;0.000000;2.020041;-0.039145;
55.782734;12.511867;55.783569;12.511598;-1.50;-0.28;50.00;50.00;96.25;6;-0.994058;-0.108854;-0.108854;0.994058;0.000000;0.000000;2.023362;-0.053747;
55.782734;12.511867;55.783569;12.511599;-1.50;-0.28;50.00;50.00;91.03;6;-0.999840;-0.017891;-0.017891;0.999840;0.000000;0.000000;2.025053;-0.041965;
55.782734;12.511867;55.783569;12.511599;-1.50;-0.28;50.00;50.00;95.07;6;-0.996091;-0.088335;-0.088335;0.996091;0.000000;0.000000;2.028301;-0.039948;
55.782734;12.511867;55.783569;12.511599;-1.50;-0.28;50.00;50.00;92.57;6;-0.998998;-0.044757;-0.044757;0.998998;0.000000;0.000000;2.029318;-0.057790;
55.782734;12.511867;55.783569;12.511599;-1.50;-0.28;50.00;50.00;90.42;6;-0.999973;-0.007410;-0.007410;0.999973;0.000000;0.000000;2.025582;-0.046131;
55.782734;12.511867;55.783566;12.511599;-1.50;-0.28;50.00;50.00;94.00;6;-0.997559;-0.069826;-0.069826;0.997559;0.000000;0.000000;2.046521;-0.054174;
