55.863140;9.828150;55.863106;9.828150;-0.086962;0.332127;8.03;4.49;75.33;
55.863140;9.828150;55.863106;9.828150;-0.073754;0.335307;8.05;4.50;77.59;
55.863140;9.828150;55.863106;9.828150;-0.072289;0.335626;8.04;4.51;77.84;
55.863140;9.828150;55.863106;9.828150;-0.072004;0.335687;8.02;4.53;77.89;
55.863140;9.828150;55.863106;9.828150;-0.073282;0.335411;7.98;4.55;77.68;
55.863140;9.828150;55.863106;9.828150;-0.078467;0.334236;7.94;4.59;76.79;
55.863140;9.828150;55.863106;9.828150;-0.071393;0.335818;7.89;4.64;78.00;
55.863140;9.828150;55.863106;9.828150;-0.073029;0.335466;7.83;4.71;77.72;
55.863140;9.828150;55.863106;9.828150;-0.083106;0.333112;7.77;4.77;75.99;
55.863140;9.828150;55.863106;9.828150;-0.064634;0.337184;7.70;4.81;79.15;
55.863140;9.828150;55.863106;9.828150;-0.064590;0.337192;7.64;4.84;79.16;
55.863140;9.828150;55.863106;9.828150;-0.071578;0.335778;7.61;4.86;77.97;
55.863140;9.828150;55.863106;9.828150;-0.067474;0.336627;7.59;4.89;78.67;
55.863140;9.828150;55.863106;9.828150;-0.062335;0.337616;7.60;4.90;79.54;
55.863140;9.828150;55.863106;9.828150;-0.093858;0.330244;7.57;4.90;74.13;
55.863140;9.828150;55.863106;9.828150;-0.084896;0.332661;7.50;4.92;75.68;
55.863140;9.828150;55.863106;9.828150;-0.069380;0.336239;7.39;4.93;78.34;
55.863140;9.828150;55.863106;9.828150;-0.086798;0.332170;7.34;4.96;75.36;
55.863140;9.828150;55.863106;9.828150;-0.065638;0.336990;7.42;4.99;78.98;
55.863140;9.828150;55.863106;9.828150;-0.079333;0.334031;7.59;5.03;76.64;
55.863140;9.828150;55.863106;9.828150;-0.063165;0.337462;7.77;5.05;79.40;
55.863140;9.828150;55.863106;9.828150;-0.064050;0.337295;7.89;5.07;79.25;
55.863140;9.828150;55.863106;9.828150;-0.071552;0.335784;7.92;5.09;77.97;
55.863140;9.828150;55.863106;9.828150;-0.077708;0.334413;7.87;5.09;76.92;
55.863140;9.828150;55.863106;9.828150;-0.091211;0.330985;7.78;5.08;74.59;
55.863140;9.828150;55.863106;9.828150;-0.075904;0.334827;7.69;5.05;77.23;
55.863140;9.828150;55.863106;9.828150;-0.067592;0.336603;7.61;5.02;78.65;
55.863140;9.828150;55.863106;9.828150;-0.078065;0.334330;7.54;5.01;76.86;
55.863140;9.828150;55.863106;9.828150;-0.082821;0.333183;7.53;5.03;76.04;
55.863140;9.828150;55.863106;9.828150;-0.081098;0.333607;7.57;5.05;76.34;
55.863140;9.828150;55.863106;9.828151;-0.073816;0.330814;7.69;5.06;76.00;
55.863140;9.828150;55.863106;9.828151;-0.067718;0.332435;7.84;5.06;77.04;
55.863140;9.828150;55.863106;9.828151;-0.055922;0.335245;8.02;5.07;79.04;
55.863140;9.828150;55.863106;9.828151;-0.052103;0.336064;8.19;5.08;79.68;
55.863140;9.828150;55.863106;9.828151;-0.070929;0.331596;8.35;5.11;76.49;
55.863140;9.828150;55.863106;9.828151;-0.047591;0.336975;8.47;5.15;80.44;
55.863140;9.828150;55.863106;9.828151;-0.052613;0.335957;8.51;5.20;79.60;
55.863140;9.828150;55.863106;9.828151;-0.047282;0.337036;8.44;5.28;80.50;
55.863140;9.828150;55.863106;9.828151;-0.057538;0.334885;8.26;5.37;78.76;
55.863140;9.828150;55.863106;9.828151;-0.055243;0.335394;8.06;5.46;79.15;
55.863140;9.828150;55.863106;9.828151;-0.063943;0.333380;7.90;5.55;77.68;
55.863140;9.828150;55.863106;9.828151;-0.052360;0.336010;7.87;5.64;79.64;
55.863140;9.828150;55.863106;9.828151;-0.062901;0.333634;7.98;5.70;77.86;
55.863140;9.828150;55.863106;9.828151;-0.049846;0.336528;8.18;5.71;80.06;
55.863140;9.828150;55.863106;9.828151;-0.054169;0.335626;8.38;5.69;79.33;
55.863140;9.828150;55.863106;9.828152;-0.039275;0.335149;8.51;5.65;80.26;
55.863140;9.828150;55.863106;9.828152;-0.027363;0.337621;8.57;5.63;82.26;
55.863140;9.828150;55.863106;9.828152;-0.048125;0.333042;8.56;5.60;78.77;
55.863140;9.828150;55.863106;9.828152;-0.048055;0.333059;8.51;5.58;78.79;
55.863140;9.828150;55.863106;9.828152;-0.031636;0.336782;8.43;5.57;81.54;
55.863140;9.828150;55.863106;9.828152;-0.038082;0.335416;8.35;5.57;80.46;
55.863140;9.828150;55.863106;9.828152;-0.042094;0.334503;8.29;5.59;79.79;
55.863140;9.828150;55.863106;9.828152;-0.038116;0.335408;8.26;5.63;80.46;
55.863140;9.828150;55.863106;9.828152;-0.058873;0.330169;8.26;5.67;76.96;
55.863140;9.828150;55.863106;9.828152;-0.034458;0.336199;8.27;5.72;81.07;
55.863140;9.828150;55.863106;9.828152;-0.041498;0.334642;8.27;5.78;79.89;
55.863140;9.828150;55.863106;9.828153;-0.046638;0.328914;8.27;5.83;77.46;
55.863140;9.828150;55.863106;9.828153;-0.015941;0.336758;8.27;5.87;82.58;
55.863140;9.828150;55.863106;9.828153;-0.021103;0.335630;8.29;5.90;81.72;
55.863140;9.828150;55.863106;9.828153;-0.032639;0.332830;8.31;5.93;79.80;
55.863140;9.828150;55.863110;9.828153;-0.025733;0.295327;8.32;5.93;79.83;
55.863140;9.828150;55.863110;9.828153;-0.012836;0.298523;8.32;5.89;82.24;
55.863140;9.828150;55.863110;9.828153;-0.016156;0.297751;8.27;5.83;81.62;
55.863140;9.828150;55.863110;9.828153;-0.008484;0.299481;8.17;5.76;83.06;
55.863140;9.828150;55.863110;9.828153;-0.023184;0.296001;8.03;5.70;80.31;
55.863140;9.828150;55.863110;9.828153;-0.008417;0.299495;7.93;5.63;83.07;
55.863140;9.828150;55.863110;9.828153;-0.015306;0.297952;7.89;5.57;81.78;
55.863140;9.828150;55.863110;9.828153;-0.028999;0.294432;7.89;5.52;79.22;
55.863140;9.828150;55.863110;9.828153;-0.030754;0.293937;7.88;5.48;78.89;
55.863140;9.828150;55.863110;9.828153;-0.041494;0.290688;7.83;5.47;76.86;
55.863140;9.828150;55.863110;9.828154;-0.017881;0.293182;7.74;5.46;79.54;
55.863140;9.828150;55.863110;9.828154;-0.016310;0.293653;7.65;5.48;79.84;
55.863140;9.828150;55.863110;9.828154;-0.026043;0.290606;7.61;5.49;78.02;
55.863140;9.828150;55.863110;9.828154;-0.007923;0.296039;7.62;5.50;81.40;
55.863140;9.828150;55.863110;9.828154;-0.020149;0.292488;7.67;5.49;79.12;
55.863140;9.828150;55.863110;9.828154;-0.007051;0.296274;7.74;5.45;81.56;
55.863140;9.828150;55.863110;9.828154;-0.017565;0.293278;7.80;5.40;79.60;
55.863140;9.828150;55.863110;9.828154;-0.009863;0.295506;7.81;5.36;81.04;
55.863140;9.828150;55.863110;9.828154;-0.016135;0.293706;7.81;5.32;79.87;
55.863140;9.828150;55.863110;9.828154;-0.014549;0.294173;7.80;5.31;80.16;
55.863140;9.828150;55.863110;9.828154;-0.026399;0.290489;7.82;5.32;77.95;
55.863140;9.828150;55.863110;9.828154;-0.009676;0.295558;7.89;5.35;81.07;
55.863140;9.828150;55.863110;9.828154;-0.004379;0.296980;8.00;5.41;82.06;
55.863140;9.828150;55.863110;9.828154;0.001140;0.298366;8.14;5.51;83.09;
55.863140;9.828150;55.863110;9.828154;-0.001827;0.297633;8.29;5.65;82.53;
55.863140;9.828150;55.863110;9.828154;0.013848;0.301194;8.45;5.84;85.46;
55.863140;9.828150;55.863110;9.828154;0.004249;0.299105;8.61;6.08;83.67;
55.863140;9.828150;55.863110;9.828154;0.006761;0.299680;8.80;6.36;84.13;
55.863140;9.828150;55.863110;9.828154;0.015618;0.301547;9.09;6.66;85.79;
55.863140;9.828150;55.863110;9.828154;0.045768;0.306034;9.50;6.96;91.43;
55.863140;9.828150;55.863110;9.828154;0.061645;0.307212;10.05;7.23;94.44;
55.863140;9.828150;55.863110;9.828154;0.069573;0.307486;10.61;7.39;95.95;
55.863140;9.828150;55.863110;9.828154;0.075474;0.307551;11.01;7.41;97.08;
55.863140;9.828150;55.863110;9.828154;0.069592;0.307486;11.16;7.32;95.95;
55.863140;9.828150;55.863110;9.828154;0.075617;0.307551;11.11;7.20;97.11;
55.863140;9.828150;55.863110;9.828155;0.086613;0.308776;10.97;7.09;97.40;
55.863140;9.828150;55.863110;9.828155;0.072436;0.308050;10.78;7.02;94.68;
55.863140;9.828150;55.863110;9.828155;0.075599;0.308271;10.54;6.97;95.29;
55.863140;9.828150;55.863110;9.828155;0.063733;0.307268;10.28;6.96;93.03;
55.863140;9.828150;55.863110;9.828155;0.069859;0.307845;10.03;6.95;94.19;
55.863140;9.828150;55.863110;9.828155;0.064216;0.307318;9.80;6.95;93.12;
55.863140;9.828150;55.863110;9.828155;0.040496;0.303970;9.60;6.94;88.65;
55.863140;9.828150;55.863110;9.828155;0.057849;0.306598;9.40;6.92;91.91;
55.863140;9.828150;55.863110;9.828155;0.062309;0.307116;9.19;6.89;92.76;
55.863140;9.828150;55.863110;9.828155;0.046565;0.304999;8.98;6.82;89.79;
55.863140;9.828150;55.863110;9.828155;0.050821;0.305650;8.81;6.70;90.59;
55.863140;9.828150;55.863110;9.828155;0.046104;0.304925;8.65;6.53;89.70;
55.863140;9.828150;55.863110;9.828155;0.032999;0.302539;8.50;6.32;87.25;
55.863140;9.828150;55.863110;9.828155;0.039809;0.303847;8.34;6.11;88.52;
55.863140;9.828150;55.863110;9.828155;0.013427;0.297974;8.19;5.90;83.61;
55.863140;9.828150;55.863110;9.828155;0.028964;0.301696;8.07;5.73;86.50;
55.863140;9.828150;55.863110;9.828155;0.034275;0.302795;7.98;5.61;87.49;
55.863140;9.828150;55.863110;9.828155;0.029429;0.301795;7.91;5.54;86.59;
55.863140;9.828150;55.863110;9.828155;0.019330;0.299476;7.82;5.52;84.71;
55.863140;9.828150;55.863110;9.828155;0.029299;0.301768;7.74;5.56;86.56;
55.863140;9.828150;55.863110;9.828155;0.034268;0.302794;7.68;5.62;87.49;
55.863140;9.828150;55.863110;9.828155;0.026315;0.301114;7.65;5.68;86.01;
55.863140;9.828150;55.863110;9.828155;0.022015;0.300124;7.59;5.74;85.21;
55.863140;9.828150;55.863110;9.828155;0.024762;0.300763;7.47;5.77;85.72;
55.863140;9.828150;55.863110;9.828155;0.010919;0.297303;7.29;5.78;83.15;
55.863140;9.828150;55.863110;9.828155;0.030291;0.301978;7.06;5.75;86.75;
55.863140;9.828150;55.863110;9.828155;0.016926;0.298877;6.81;5.68;84.26;
55.863140;9.828150;55.863110;9.828155;0.011034;0.297334;6.57;5.59;83.17;
55.863140;9.828150;55.863110;9.828155;0.004084;0.295376;6.35;5.49;81.88;
55.863140;9.828150;55.863110;9.828155;-0.000096;0.294127;6.16;5.39;81.10;
55.863140;9.828150;55.863113;9.828155;0.012094;0.258421;6.00;5.33;82.43;
55.863140;9.828150;55.863113;9.828155;0.009702;0.257683;5.89;5.31;81.93;
55.863140;9.828150;55.863113;9.828155;0.004413;0.255982;5.83;5.33;80.81;
55.863140;9.828150;55.863113;9.828155;0.007375;0.256947;5.81;5.37;81.43;
55.863140;9.828150;55.863113;9.828155;0.010434;0.257911;5.82;5.43;82.08;
55.863140;9.828150;55.863113;9.828155;0.010949;0.258070;5.82;5.49;82.19;
55.863140;9.828150;55.863113;9.828155;0.016868;0.259834;5.82;5.54;83.44;
55.863140;9.828150;55.863113;9.828155;0.010455;0.257918;5.81;5.53;82.08;
55.863140;9.828150;55.863113;9.828155;0.013917;0.258970;5.85;5.45;82.82;
55.863140;9.828150;55.863113;9.828155;0.013830;0.258944;5.95;5.32;82.80;
55.863140;9.828150;55.863113;9.828155;0.011965;0.258382;6.08;5.18;82.40;
55.863140;9.828150;55.863113;9.828155;-0.000997;0.254141;6.24;5.04;79.66;
55.863140;9.828150;55.863113;9.828155;0.005746;0.256420;6.42;4.91;81.09;
55.863140;9.828150;55.863113;9.828155;0.005970;0.256493;6.66;4.77;81.14;
55.863140;9.828150;55.863113;9.828155;0.005687;0.256401;6.91;4.65;81.08;
55.863140;9.828150;55.863113;9.828154;0.002229;0.259565;7.13;4.55;82.34;
55.863140;9.828150;55.863113;9.828154;-0.000333;0.258857;7.29;4.48;81.80;
55.863140;9.828150;55.863113;9.828154;0.008067;0.261093;7.42;4.46;83.58;
55.863140;9.828150;55.863113;9.828154;0.008863;0.261292;7.48;4.44;83.75;
55.863140;9.828150;55.863113;9.828154;0.001986;0.259499;7.45;4.40;82.29;
55.863140;9.828150;55.863113;9.828154;-0.000056;0.258935;7.35;4.35;81.86;
55.863140;9.828150;55.863113;9.828154;-0.013811;0.254744;7.29;4.31;78.94;
55.863140;9.828150;55.863113;9.828154;-0.004816;0.257560;7.34;4.28;80.85;
55.863140;9.828150;55.863113;9.828154;-0.000848;0.258712;7.46;4.23;81.69;
55.863140;9.828150;55.863113;9.828154;-0.014647;0.254467;7.51;4.15;78.76;
55.863140;9.828150;55.863113;9.828153;-0.022908;0.256651;7.47;4.09;78.99;
55.863140;9.828150;55.863113;9.828153;-0.025966;0.255731;7.42;4.06;78.34;
55.863140;9.828150;55.863113;9.828153;-0.017567;0.258178;7.47;4.04;80.13;
55.863140;9.828150;55.863113;9.828153;-0.018358;0.257958;7.61;3.99;79.96;
55.863140;9.828150;55.863113;9.828153;-0.024244;0.256253;7.78;3.87;78.71;
55.863140;9.828150;55.863117;9.828152;-0.020715;0.222155;7.90;3.69;80.06;
55.863140;9.828150;55.863117;9.828152;-0.020860;0.222118;7.95;3.45;80.03;
55.863140;9.828150;55.863117;9.828152;-0.028214;0.220122;7.94;3.17;78.18;
55.863140;9.828150;55.863117;9.828152;-0.041165;0.216026;7.91;2.88;74.91;
55.863140;9.828150;55.863117;9.828152;-0.036564;0.217567;7.89;2.58;76.08;
55.863140;9.828150;55.863117;9.828151;-0.061074;0.214943;7.91;2.34;72.15;
55.863140;9.828150;55.863117;9.828151;-0.052743;0.217766;7.99;2.15;74.30;
55.863140;9.828150;55.863117;9.828151;-0.058157;0.215969;8.07;2.06;72.91;
55.863140;9.828150;55.863117;9.828151;-0.064718;0.213603;8.12;2.06;71.20;
55.863140;9.828150;55.863117;9.828151;-0.063328;0.214122;8.12;2.13;71.57;
55.863140;9.828150;55.863117;9.828150;-0.062280;0.220246;8.11;2.25;74.21;
55.863140;9.828150;55.863117;9.828150;-0.069760;0.217992;8.08;2.43;72.25;
55.863140;9.828150;55.863117;9.828150;-0.061838;0.220370;8.03;2.63;74.33;
55.863140;9.828150;55.863117;9.828150;-0.067706;0.218639;7.97;2.85;72.79;
55.863140;9.828150;55.863117;9.828150;-0.061037;0.220593;7.94;3.08;74.53;
55.863140;9.828150;55.863117;9.828148;-0.070524;0.227238;7.98;3.32;76.88;
55.863140;9.828150;55.863117;9.828148;-0.065055;0.227999;8.11;3.55;78.31;
55.863140;9.828150;55.863117;9.828148;-0.063454;0.228194;8.27;3.75;78.73;
55.863140;9.828150;55.863117;9.828148;-0.056156;0.228927;8.41;3.88;80.61;
55.863140;9.828150;55.863117;9.828148;-0.071723;0.227051;8.48;3.93;76.57;
55.863140;9.828150;55.863117;9.828147;-0.075104;0.229870;8.48;3.94;78.12;
55.863140;9.828150;55.863117;9.828147;-0.077625;0.229633;8.41;3.86;77.46;
55.863140;9.828150;55.863117;9.828147;-0.084174;0.228868;8.33;3.72;75.72;
55.863140;9.828150;55.863117;9.828147;-0.082770;0.229051;8.28;3.55;76.10;
55.863140;9.828150;55.863117;9.828147;-0.092094;0.227643;8.19;3.39;73.59;
55.863140;9.828150;55.863117;9.828145;-0.123630;0.231296;7.99;3.22;69.84;
55.863140;9.828150;55.863117;9.828145;-0.103511;0.233528;7.72;3.04;75.49;
55.863140;9.828150;55.863117;9.828145;-0.128162;0.230450;7.44;2.83;68.53;
55.863140;9.828150;55.863117;9.828145;-0.130694;0.229918;7.19;2.58;67.78;
55.863140;9.828150;55.863117;9.828145;-0.141184;0.227230;7.01;2.29;64.62;
55.863140;9.828150;55.863121;9.828143;-0.138427;0.201413;6.86;2.01;66.05;
55.863140;9.828150;55.863121;9.828143;-0.145448;0.200372;6.70;1.72;63.26;
55.863140;9.828150;55.863121;9.828143;-0.148856;0.199666;6.54;1.49;61.85;
55.863140;9.828150;55.863121;9.828143;-0.152677;0.198702;6.41;1.32;60.22;
55.863140;9.828150;55.863121;9.828143;-0.153903;0.198350;6.39;1.23;59.69;
55.863140;9.828150;55.863121;9.828142;-0.162469;0.203083;6.43;1.22;59.53;
55.863140;9.828150;55.863121;9.828142;-0.165796;0.202176;6.46;1.25;57.99;
55.863140;9.828150;55.863121;9.828142;-0.173701;0.199213;6.42;1.31;54.07;
55.863140;9.828150;55.863121;9.828142;-0.174041;0.199057;6.31;1.39;53.89;
55.863140;9.828150;55.863121;9.828142;-0.166543;0.201947;6.21;1.47;57.64;
55.863140;9.828150;55.863121;9.828140;-0.184451;0.211771;6.18;1.56;56.69;
55.863140;9.828150;55.863121;9.828140;-0.185415;0.211535;6.26;1.62;56.17;
55.863140;9.828150;55.863121;9.828140;-0.188663;0.210572;6.46;1.70;54.35;
55.863140;9.828150;55.863121;9.828140;-0.189975;0.210103;6.72;1.75;53.58;
55.863140;9.828150;55.863121;9.828140;-0.183169;0.212053;6.96;1.79;57.37;
55.863140;9.828150;55.863121;9.828139;-0.193784;0.216757;7.15;1.82;55.91;
55.863140;9.828150;55.863121;9.828139;-0.192567;0.216984;7.35;1.87;56.60;
55.863140;9.828150;55.863121;9.828139;-0.192692;0.216962;7.54;1.92;56.53;
55.863140;9.828150;55.863121;9.828139;-0.189463;0.217405;7.68;1.94;58.31;
55.863140;9.828150;55.863121;9.828139;-0.195834;0.216285;7.76;1.91;54.70;
55.863140;9.828150;55.863121;9.828137;-0.205780;0.227430;7.89;1.83;58.26;
55.863140;9.828150;55.863121;9.828137;-0.207686;0.227486;8.17;1.76;57.11;
55.863140;9.828150;55.863121;9.828137;-0.214690;0.226740;8.55;1.71;52.33;
55.863140;9.828150;55.863121;9.828137;-0.214365;0.226817;8.89;1.65;52.58;
55.863140;9.828150;55.863121;9.828137;-0.212568;0.227157;8.96;1.61;53.89;
55.863140;9.828150;55.863121;9.828135;-0.232761;0.237907;8.74;1.64;49.38;
55.863140;9.828150;55.863121;9.828135;-0.226961;0.238329;8.42;1.72;54.70;
55.863140;9.828150;55.863121;9.828135;-0.230204;0.238368;8.29;1.86;51.95;
55.863140;9.828150;55.863121;9.828135;-0.230656;0.238326;8.44;2.08;51.53;
55.863140;9.828150;55.863121;9.828135;-0.228665;0.238417;8.70;2.33;53.31;
55.863140;9.828150;55.863125;9.828135;-0.212217;0.212217;8.82;2.59;55.44;
55.863140;9.828150;55.863125;9.828135;-0.211986;0.211986;8.66;2.81;55.78;
55.863140;9.828150;55.863125;9.828135;-0.213622;0.213622;8.26;2.97;53.13;
55.863140;9.828150;55.863125;9.828135;-0.213124;0.213124;7.77;3.08;54.02;
55.863140;9.828150;55.863125;9.828135;-0.212190;0.212190;7.34;3.13;55.48;
55.863140;9.828150;55.863125;9.828133;-0.228465;0.224128;7.07;3.16;54.25;
55.863140;9.828150;55.863125;9.828133;-0.229134;0.225707;6.96;3.17;52.30;
55.863140;9.828150;55.863125;9.828133;-0.229303;0.226190;6.96;3.15;51.63;
55.863140;9.828150;55.863125;9.828133;-0.229590;0.227271;6.98;3.09;49.93;
55.863140;9.828150;55.863125;9.828133;-0.229476;0.226774;6.97;3.01;50.75;
55.863140;9.828150;55.863125;9.828133;-0.229180;0.229367;6.90;2.92;44.60;
55.863140;9.828150;55.863125;9.828131;-0.244148;0.239813;6.75;2.84;49.61;
55.863140;9.828150;55.863125;9.828131;-0.244203;0.239407;6.54;2.77;50.10;
55.863140;9.828150;55.863125;9.828131;-0.243005;0.242506;6.28;2.72;45.53;
55.863140;9.828150;55.863125;9.828131;-0.242604;0.242920;6.02;2.71;44.66;
55.863140;9.828150;55.863125;9.828130;-0.245639;0.251495;5.84;2.78;40.02;
55.863140;9.828150;55.863125;9.828130;-0.250863;0.247555;5.76;2.93;47.81;
55.863140;9.828150;55.863125;9.828130;-0.247963;0.250657;5.71;3.11;42.71;
55.863140;9.828150;55.863125;9.828130;-0.250404;0.248393;5.57;3.30;46.71;
55.863140;9.828150;55.863125;9.828130;-0.249766;0.249237;5.34;3.51;45.45;
55.863140;9.828150;55.863125;9.828128;-0.261205;0.264472;5.08;3.75;43.02;
55.863140;9.828150;55.863125;9.828128;-0.264315;0.261432;4.83;3.91;46.75;
55.863140;9.828150;55.863125;9.828128;-0.263792;0.262118;4.56;3.92;46.02;
55.863140;9.828150;55.863125;9.828128;-0.261950;0.263928;4.33;3.78;43.80;
55.863140;9.828150;55.863125;9.828128;-0.258839;0.265745;4.21;3.52;40.80;
55.863140;9.828150;55.863129;9.828127;-0.236791;0.247647;4.27;3.23;41.15;
55.863140;9.828150;55.863129;9.828127;-0.229494;0.251520;4.48;2.96;37.18;
55.863140;9.828150;55.863129;9.828127;-0.224467;0.253298;4.66;2.72;34.74;
55.863140;9.828150;55.863129;9.828127;-0.212273;0.255566;4.66;2.52;29.48;
55.863140;9.828150;55.863129;9.828127;-0.214269;0.255356;4.51;2.38;30.29;
55.863140;9.828150;55.863129;9.828126;-0.212091;0.264295;4.28;2.30;27.68;
55.863140;9.828150;55.863129;9.828126;-0.200575;0.264308;4.01;2.27;23.68;
55.863140;9.828150;55.863129;9.828126;-0.193890;0.263775;3.72;2.34;21.51;
55.863140;9.828150;55.863129;9.828126;-0.195852;0.263968;3.36;2.51;22.14;
55.863140;9.828150;55.863129;9.828126;-0.198351;0.264170;2.91;2.76;22.95;
55.863140;9.828150;55.863129;9.828124;-0.218476;0.281414;2.39;3.10;26.87;
55.863140;9.828150;55.863129;9.828124;-0.227777;0.280229;1.77;3.50;29.97;
55.863140;9.828150;55.863129;9.828124;-0.226888;0.280383;1.05;3.93;29.67;
55.863140;9.828150;55.863129;9.828124;-0.237895;0.277776;0.24;4.28;33.63;
55.863140;9.828150;55.863129;9.828124;-0.240652;0.276851;-0.46;4.53;34.69;
55.863140;9.828150;55.863129;9.828124;-0.233230;0.279077;-1.10;4.73;31.90;
55.863140;9.828150;55.863129;9.828124;-0.236028;0.278334;-1.61;4.80;32.93;
55.863140;9.828150;55.863129;9.828124;-0.232090;0.279349;-2.08;4.78;31.49;
55.863140;9.828150;55.863129;9.828124;-0.230351;0.279732;-2.52;4.76;30.87;
55.863140;9.828150;55.863129;9.828124;-0.227022;0.280360;-2.88;4.76;29.71;
55.863140;9.828150;55.863129;9.828123;-0.237170;0.287457;-3.17;4.78;31.52;
55.863140;9.828150;55.863129;9.828123;-0.237814;0.287293;-3.42;4.83;31.74;
55.863140;9.828150;55.863129;9.828123;-0.237337;0.287415;-3.61;4.91;31.58;
55.863140;9.828150;55.863129;9.828123;-0.236375;0.287652;-3.73;5.00;31.25;
55.863140;9.828150;55.863129;9.828123;-0.231612;0.288668;-3.81;5.05;29.67;
55.863140;9.828150;55.863129;9.828122;-0.235679;0.297086;-3.89;5.05;29.47;
55.863140;9.828150;55.863129;9.828122;-0.234944;0.297228;-4.02;5.04;29.24;
55.863140;9.828150;55.863129;9.828122;-0.221175;0.298980;-4.22;5.02;25.16;
55.863140;9.828150;55.863129;9.828122;-0.227553;0.298373;-4.42;5.01;27.01;
55.863140;9.828150;55.863129;9.828122;-0.225688;0.298585;-4.52;4.96;26.46;
55.863140;9.828150;55.863129;9.828122;-0.222645;0.298869;-4.49;4.88;25.58;
55.863140;9.828150;55.863129;9.828121;-0.222293;0.307832;-4.33;4.76;24.37;
55.863140;9.828150;55.863129;9.828121;-0.222684;0.307806;-4.12;4.64;24.47;
55.863140;9.828150;55.863129;9.828121;-0.214899;0.308124;-3.93;4.55;22.42;
55.863140;9.828150;55.863129;9.828121;-0.210266;0.308126;-3.73;4.47;21.23;
55.863140;9.828150;55.863129;9.828121;-0.186561;0.306256;-3.52;4.38;15.46;
55.863140;9.828150;55.863129;9.828121;-0.200700;0.307730;-3.31;4.30;18.84;
55.863140;9.828150;55.863129;9.828121;-0.187405;0.306371;-3.08;4.25;15.66;
55.863140;9.828150;55.863129;9.828121;-0.190542;0.306771;-2.83;4.19;16.39;
55.863140;9.828150;55.863129;9.828121;-0.189500;0.306643;-2.55;4.09;16.15;
55.863140;9.828150;55.863129;9.828120;-0.171957;0.312692;-2.34;3.97;11.69;
55.863140;9.828150;55.863129;9.828120;-0.180909;0.314285;-2.24;3.85;13.64;
55.863140;9.828150;55.863129;9.828120;-0.179911;0.314124;-2.27;3.74;13.42;
55.863140;9.828150;55.863129;9.828120;-0.158735;0.309768;-2.29;3.63;8.89;
55.863140;9.828150;55.863129;9.828120;-0.150912;0.307739;-2.22;3.52;7.27;
55.863140;9.828150;55.863129;9.828120;-0.159462;0.309946;-2.09;3.43;9.04;
55.863140;9.828150;55.863129;9.828120;-0.159955;0.310065;-1.93;3.36;9.14;
55.863140;9.828150;55.863129;9.828120;-0.152231;0.308096;-1.79;3.36;7.54;
55.863140;9.828150;55.863129;9.828120;-0.154547;0.308708;-1.68;3.41;8.02;
55.863140;9.828150;55.863129;9.828120;-0.157062;0.309352;-1.52;3.27;8.54;
55.863140;9.828150;55.863129;9.828120;-0.116831;0.296556;-1.15;2.91;0.46;
